--- TRAINING CONFIGURATION ---
{'model': {'modes1': 64, 'modes2': 64, 'modes3': 64, 'width': 32, 'n_vars': 5, 'n_layers': 4}, 'data': {'train_times': [1, 3], 'target_time': 5, 'simulation_dt': 20.0, 'grid_shape': (256, 256, 256)}, 'physics': {'kappa': 1e-06}, 'training': {'epochs': 4000, 'learning_rate': 0.001, 'weight_decay': 0.0001, 'scheduler_pct_start': 0.1}, 'loss_weights': {'physics': 2.0, 'data': 10.0, 'bc': 50.0, 'smooth': 0.001}}

Epoch 3271/4000 | Total: 3.0378e+01 | Physics: 1.2760e+00 | Data: 1.1583e+00 | BC: 3.2474e-01 | Smooth: 6.3882e+00
Epoch 3272/4000 | Total: 3.0373e+01 | Physics: 1.2760e+00 | Data: 1.1578e+00 | BC: 3.2473e-01 | Smooth: 6.3886e+00
Epoch 3273/4000 | Total: 3.0368e+01 | Physics: 1.2760e+00 | Data: 1.1573e+00 | BC: 3.2473e-01 | Smooth: 6.3890e+00
Epoch 3274/4000 | Total: 3.0364e+01 | Physics: 1.2760e+00 | Data: 1.1569e+00 | BC: 3.2473e-01 | Smooth: 6.3893e+00
Epoch 3275/4000 | Total: 3.0359e+01 | Physics: 1.2760e+00 | Data: 1.1564e+00 | BC: 3.2473e-01 | Smooth: 6.3897e+00
Epoch 3276/4000 | Total: 3.0354e+01 | Physics: 1.2760e+00 | Data: 1.1559e+00 | BC: 3.2473e-01 | Smooth: 6.3901e+00
Epoch 3277/4000 | Total: 3.0350e+01 | Physics: 1.2760e+00 | Data: 1.1555e+00 | BC: 3.2473e-01 | Smooth: 6.3905e+00
Epoch 3278/4000 | Total: 3.0345e+01 | Physics: 1.2760e+00 | Data: 1.1550e+00 | BC: 3.2473e-01 | Smooth: 6.3909e+00
Epoch 3279/4000 | Total: 3.0340e+01 | Physics: 1.2759e+00 | Data: 1.1545e+00 | BC: 3.2473e-01 | Smooth: 6.3913e+00
Epoch 3280/4000 | Total: 3.0336e+01 | Physics: 1.2759e+00 | Data: 1.1541e+00 | BC: 3.2473e-01 | Smooth: 6.3916e+00
Epoch 3281/4000 | Total: 3.0331e+01 | Physics: 1.2759e+00 | Data: 1.1536e+00 | BC: 3.2473e-01 | Smooth: 6.3920e+00
Epoch 3282/4000 | Total: 3.0326e+01 | Physics: 1.2759e+00 | Data: 1.1532e+00 | BC: 3.2473e-01 | Smooth: 6.3924e+00
Epoch 3283/4000 | Total: 3.0322e+01 | Physics: 1.2759e+00 | Data: 1.1527e+00 | BC: 3.2473e-01 | Smooth: 6.3928e+00
Epoch 3284/4000 | Total: 3.0317e+01 | Physics: 1.2759e+00 | Data: 1.1522e+00 | BC: 3.2473e-01 | Smooth: 6.3931e+00
Epoch 3285/4000 | Total: 3.0313e+01 | Physics: 1.2759e+00 | Data: 1.1518e+00 | BC: 3.2473e-01 | Smooth: 6.3935e+00
Epoch 3286/4000 | Total: 3.0308e+01 | Physics: 1.2759e+00 | Data: 1.1513e+00 | BC: 3.2473e-01 | Smooth: 6.3939e+00
Epoch 3287/4000 | Total: 3.0303e+01 | Physics: 1.2759e+00 | Data: 1.1509e+00 | BC: 3.2473e-01 | Smooth: 6.3943e+00
Epoch 3288/4000 | Total: 3.0299e+01 | Physics: 1.2759e+00 | Data: 1.1504e+00 | BC: 3.2473e-01 | Smooth: 6.3946e+00
Epoch 3289/4000 | Total: 3.0294e+01 | Physics: 1.2758e+00 | Data: 1.1500e+00 | BC: 3.2473e-01 | Smooth: 6.3950e+00
Epoch 3290/4000 | Total: 3.0290e+01 | Physics: 1.2758e+00 | Data: 1.1495e+00 | BC: 3.2473e-01 | Smooth: 6.3954e+00
Epoch 3291/4000 | Total: 3.0285e+01 | Physics: 1.2758e+00 | Data: 1.1491e+00 | BC: 3.2473e-01 | Smooth: 6.3957e+00
Epoch 3292/4000 | Total: 3.0281e+01 | Physics: 1.2758e+00 | Data: 1.1486e+00 | BC: 3.2473e-01 | Smooth: 6.3961e+00
Epoch 3293/4000 | Total: 3.0276e+01 | Physics: 1.2758e+00 | Data: 1.1482e+00 | BC: 3.2473e-01 | Smooth: 6.3965e+00
Epoch 3294/4000 | Total: 3.0272e+01 | Physics: 1.2758e+00 | Data: 1.1477e+00 | BC: 3.2473e-01 | Smooth: 6.3968e+00
Epoch 3295/4000 | Total: 3.0267e+01 | Physics: 1.2758e+00 | Data: 1.1473e+00 | BC: 3.2473e-01 | Smooth: 6.3972e+00
Epoch 3296/4000 | Total: 3.0263e+01 | Physics: 1.2758e+00 | Data: 1.1469e+00 | BC: 3.2473e-01 | Smooth: 6.3976e+00
Epoch 3297/4000 | Total: 3.0258e+01 | Physics: 1.2758e+00 | Data: 1.1464e+00 | BC: 3.2473e-01 | Smooth: 6.3979e+00
Epoch 3298/4000 | Total: 3.0254e+01 | Physics: 1.2758e+00 | Data: 1.1460e+00 | BC: 3.2473e-01 | Smooth: 6.3983e+00
Epoch 3299/4000 | Total: 3.0250e+01 | Physics: 1.2757e+00 | Data: 1.1455e+00 | BC: 3.2473e-01 | Smooth: 6.3986e+00
Epoch 3300/4000 | Total: 3.0245e+01 | Physics: 1.2757e+00 | Data: 1.1451e+00 | BC: 3.2473e-01 | Smooth: 6.3990e+00
Epoch 3301/4000 | Total: 3.0241e+01 | Physics: 1.2757e+00 | Data: 1.1447e+00 | BC: 3.2472e-01 | Smooth: 6.3994e+00
Epoch 3302/4000 | Total: 3.0237e+01 | Physics: 1.2757e+00 | Data: 1.1442e+00 | BC: 3.2472e-01 | Smooth: 6.3997e+00
Epoch 3303/4000 | Total: 3.0232e+01 | Physics: 1.2757e+00 | Data: 1.1438e+00 | BC: 3.2472e-01 | Smooth: 6.4001e+00
Epoch 3304/4000 | Total: 3.0228e+01 | Physics: 1.2757e+00 | Data: 1.1434e+00 | BC: 3.2472e-01 | Smooth: 6.4004e+00
Epoch 3305/4000 | Total: 3.0223e+01 | Physics: 1.2757e+00 | Data: 1.1430e+00 | BC: 3.2472e-01 | Smooth: 6.4008e+00
Epoch 3306/4000 | Total: 3.0219e+01 | Physics: 1.2757e+00 | Data: 1.1425e+00 | BC: 3.2472e-01 | Smooth: 6.4011e+00
Epoch 3307/4000 | Total: 3.0215e+01 | Physics: 1.2757e+00 | Data: 1.1421e+00 | BC: 3.2472e-01 | Smooth: 6.4015e+00
Epoch 3308/4000 | Total: 3.0211e+01 | Physics: 1.2757e+00 | Data: 1.1417e+00 | BC: 3.2472e-01 | Smooth: 6.4018e+00
Epoch 3309/4000 | Total: 3.0206e+01 | Physics: 1.2757e+00 | Data: 1.1412e+00 | BC: 3.2472e-01 | Smooth: 6.4022e+00
Epoch 3310/4000 | Total: 3.0202e+01 | Physics: 1.2756e+00 | Data: 1.1408e+00 | BC: 3.2472e-01 | Smooth: 6.4025e+00
Epoch 3311/4000 | Total: 3.0198e+01 | Physics: 1.2756e+00 | Data: 1.1404e+00 | BC: 3.2472e-01 | Smooth: 6.4029e+00
Epoch 3312/4000 | Total: 3.0194e+01 | Physics: 1.2756e+00 | Data: 1.1400e+00 | BC: 3.2472e-01 | Smooth: 6.4032e+00
Epoch 3313/4000 | Total: 3.0189e+01 | Physics: 1.2756e+00 | Data: 1.1396e+00 | BC: 3.2472e-01 | Smooth: 6.4035e+00
Epoch 3314/4000 | Total: 3.0185e+01 | Physics: 1.2756e+00 | Data: 1.1391e+00 | BC: 3.2472e-01 | Smooth: 6.4039e+00
Epoch 3315/4000 | Total: 3.0181e+01 | Physics: 1.2756e+00 | Data: 1.1387e+00 | BC: 3.2472e-01 | Smooth: 6.4042e+00
Epoch 3316/4000 | Total: 3.0177e+01 | Physics: 1.2756e+00 | Data: 1.1383e+00 | BC: 3.2472e-01 | Smooth: 6.4046e+00
Epoch 3317/4000 | Total: 3.0173e+01 | Physics: 1.2756e+00 | Data: 1.1379e+00 | BC: 3.2472e-01 | Smooth: 6.4049e+00
Epoch 3318/4000 | Total: 3.0168e+01 | Physics: 1.2756e+00 | Data: 1.1375e+00 | BC: 3.2472e-01 | Smooth: 6.4052e+00
Epoch 3319/4000 | Total: 3.0164e+01 | Physics: 1.2756e+00 | Data: 1.1371e+00 | BC: 3.2472e-01 | Smooth: 6.4056e+00
Epoch 3320/4000 | Total: 3.0160e+01 | Physics: 1.2756e+00 | Data: 1.1367e+00 | BC: 3.2472e-01 | Smooth: 6.4059e+00
Epoch 3321/4000 | Total: 3.0156e+01 | Physics: 1.2755e+00 | Data: 1.1363e+00 | BC: 3.2472e-01 | Smooth: 6.4063e+00
Epoch 3322/4000 | Total: 3.0152e+01 | Physics: 1.2755e+00 | Data: 1.1358e+00 | BC: 3.2472e-01 | Smooth: 6.4066e+00
Epoch 3323/4000 | Total: 3.0148e+01 | Physics: 1.2755e+00 | Data: 1.1354e+00 | BC: 3.2472e-01 | Smooth: 6.4069e+00
Epoch 3324/4000 | Total: 3.0144e+01 | Physics: 1.2755e+00 | Data: 1.1350e+00 | BC: 3.2472e-01 | Smooth: 6.4073e+00
Epoch 3325/4000 | Total: 3.0140e+01 | Physics: 1.2755e+00 | Data: 1.1346e+00 | BC: 3.2472e-01 | Smooth: 6.4076e+00
Epoch 3326/4000 | Total: 3.0135e+01 | Physics: 1.2755e+00 | Data: 1.1342e+00 | BC: 3.2472e-01 | Smooth: 6.4079e+00
Epoch 3327/4000 | Total: 3.0131e+01 | Physics: 1.2755e+00 | Data: 1.1338e+00 | BC: 3.2472e-01 | Smooth: 6.4082e+00
Epoch 3328/4000 | Total: 3.0127e+01 | Physics: 1.2755e+00 | Data: 1.1334e+00 | BC: 3.2472e-01 | Smooth: 6.4086e+00
Epoch 3329/4000 | Total: 3.0123e+01 | Physics: 1.2755e+00 | Data: 1.1330e+00 | BC: 3.2472e-01 | Smooth: 6.4089e+00
Epoch 3330/4000 | Total: 3.0119e+01 | Physics: 1.2755e+00 | Data: 1.1326e+00 | BC: 3.2472e-01 | Smooth: 6.4092e+00
Epoch 3331/4000 | Total: 3.0115e+01 | Physics: 1.2755e+00 | Data: 1.1322e+00 | BC: 3.2472e-01 | Smooth: 6.4096e+00
Epoch 3332/4000 | Total: 3.0111e+01 | Physics: 1.2755e+00 | Data: 1.1318e+00 | BC: 3.2471e-01 | Smooth: 6.4099e+00
Epoch 3333/4000 | Total: 3.0107e+01 | Physics: 1.2754e+00 | Data: 1.1314e+00 | BC: 3.2471e-01 | Smooth: 6.4102e+00
Epoch 3334/4000 | Total: 3.0103e+01 | Physics: 1.2754e+00 | Data: 1.1310e+00 | BC: 3.2471e-01 | Smooth: 6.4105e+00
Epoch 3335/4000 | Total: 3.0099e+01 | Physics: 1.2754e+00 | Data: 1.1306e+00 | BC: 3.2471e-01 | Smooth: 6.4108e+00
Epoch 3336/4000 | Total: 3.0095e+01 | Physics: 1.2754e+00 | Data: 1.1303e+00 | BC: 3.2471e-01 | Smooth: 6.4112e+00
Epoch 3337/4000 | Total: 3.0092e+01 | Physics: 1.2754e+00 | Data: 1.1299e+00 | BC: 3.2471e-01 | Smooth: 6.4115e+00
Epoch 3338/4000 | Total: 3.0088e+01 | Physics: 1.2754e+00 | Data: 1.1295e+00 | BC: 3.2471e-01 | Smooth: 6.4118e+00
Epoch 3339/4000 | Total: 3.0084e+01 | Physics: 1.2754e+00 | Data: 1.1291e+00 | BC: 3.2471e-01 | Smooth: 6.4121e+00
Epoch 3340/4000 | Total: 3.0080e+01 | Physics: 1.2754e+00 | Data: 1.1287e+00 | BC: 3.2471e-01 | Smooth: 6.4124e+00
Epoch 3341/4000 | Total: 3.0076e+01 | Physics: 1.2754e+00 | Data: 1.1283e+00 | BC: 3.2471e-01 | Smooth: 6.4127e+00
Epoch 3342/4000 | Total: 3.0072e+01 | Physics: 1.2754e+00 | Data: 1.1279e+00 | BC: 3.2471e-01 | Smooth: 6.4131e+00
Epoch 3343/4000 | Total: 3.0068e+01 | Physics: 1.2754e+00 | Data: 1.1275e+00 | BC: 3.2471e-01 | Smooth: 6.4134e+00
Epoch 3344/4000 | Total: 3.0064e+01 | Physics: 1.2754e+00 | Data: 1.1272e+00 | BC: 3.2471e-01 | Smooth: 6.4137e+00
Epoch 3345/4000 | Total: 3.0060e+01 | Physics: 1.2753e+00 | Data: 1.1268e+00 | BC: 3.2471e-01 | Smooth: 6.4140e+00
Epoch 3346/4000 | Total: 3.0057e+01 | Physics: 1.2753e+00 | Data: 1.1264e+00 | BC: 3.2471e-01 | Smooth: 6.4143e+00
Epoch 3347/4000 | Total: 3.0053e+01 | Physics: 1.2753e+00 | Data: 1.1260e+00 | BC: 3.2471e-01 | Smooth: 6.4146e+00
Epoch 3348/4000 | Total: 3.0049e+01 | Physics: 1.2753e+00 | Data: 1.1256e+00 | BC: 3.2471e-01 | Smooth: 6.4149e+00
Epoch 3349/4000 | Total: 3.0045e+01 | Physics: 1.2753e+00 | Data: 1.1253e+00 | BC: 3.2471e-01 | Smooth: 6.4152e+00
Epoch 3350/4000 | Total: 3.0041e+01 | Physics: 1.2753e+00 | Data: 1.1249e+00 | BC: 3.2471e-01 | Smooth: 6.4155e+00
Epoch 3351/4000 | Total: 3.0038e+01 | Physics: 1.2753e+00 | Data: 1.1245e+00 | BC: 3.2471e-01 | Smooth: 6.4158e+00
Epoch 3352/4000 | Total: 3.0034e+01 | Physics: 1.2753e+00 | Data: 1.1241e+00 | BC: 3.2471e-01 | Smooth: 6.4161e+00
Epoch 3353/4000 | Total: 3.0030e+01 | Physics: 1.2753e+00 | Data: 1.1238e+00 | BC: 3.2471e-01 | Smooth: 6.4165e+00
Epoch 3354/4000 | Total: 3.0026e+01 | Physics: 1.2753e+00 | Data: 1.1234e+00 | BC: 3.2471e-01 | Smooth: 6.4168e+00
Epoch 3355/4000 | Total: 3.0023e+01 | Physics: 1.2753e+00 | Data: 1.1230e+00 | BC: 3.2471e-01 | Smooth: 6.4171e+00
Epoch 3356/4000 | Total: 3.0019e+01 | Physics: 1.2753e+00 | Data: 1.1227e+00 | BC: 3.2471e-01 | Smooth: 6.4174e+00
Epoch 3357/4000 | Total: 3.0015e+01 | Physics: 1.2752e+00 | Data: 1.1223e+00 | BC: 3.2471e-01 | Smooth: 6.4177e+00
Epoch 3358/4000 | Total: 3.0012e+01 | Physics: 1.2752e+00 | Data: 1.1219e+00 | BC: 3.2471e-01 | Smooth: 6.4180e+00
Epoch 3359/4000 | Total: 3.0008e+01 | Physics: 1.2752e+00 | Data: 1.1216e+00 | BC: 3.2471e-01 | Smooth: 6.4183e+00
Epoch 3360/4000 | Total: 3.0004e+01 | Physics: 1.2752e+00 | Data: 1.1212e+00 | BC: 3.2471e-01 | Smooth: 6.4185e+00
Epoch 3361/4000 | Total: 3.0001e+01 | Physics: 1.2752e+00 | Data: 1.1208e+00 | BC: 3.2471e-01 | Smooth: 6.4188e+00
Epoch 3362/4000 | Total: 2.9997e+01 | Physics: 1.2752e+00 | Data: 1.1205e+00 | BC: 3.2471e-01 | Smooth: 6.4191e+00
Epoch 3363/4000 | Total: 2.9993e+01 | Physics: 1.2752e+00 | Data: 1.1201e+00 | BC: 3.2471e-01 | Smooth: 6.4194e+00
Epoch 3364/4000 | Total: 2.9990e+01 | Physics: 1.2752e+00 | Data: 1.1198e+00 | BC: 3.2471e-01 | Smooth: 6.4197e+00
Epoch 3365/4000 | Total: 2.9986e+01 | Physics: 1.2752e+00 | Data: 1.1194e+00 | BC: 3.2470e-01 | Smooth: 6.4200e+00
Epoch 3366/4000 | Total: 2.9982e+01 | Physics: 1.2752e+00 | Data: 1.1190e+00 | BC: 3.2470e-01 | Smooth: 6.4203e+00
Epoch 3367/4000 | Total: 2.9979e+01 | Physics: 1.2752e+00 | Data: 1.1187e+00 | BC: 3.2470e-01 | Smooth: 6.4206e+00
Epoch 3368/4000 | Total: 2.9975e+01 | Physics: 1.2752e+00 | Data: 1.1183e+00 | BC: 3.2470e-01 | Smooth: 6.4209e+00
Epoch 3369/4000 | Total: 2.9972e+01 | Physics: 1.2752e+00 | Data: 1.1180e+00 | BC: 3.2470e-01 | Smooth: 6.4212e+00
Epoch 3370/4000 | Total: 2.9968e+01 | Physics: 1.2751e+00 | Data: 1.1176e+00 | BC: 3.2470e-01 | Smooth: 6.4215e+00
Epoch 3371/4000 | Total: 2.9965e+01 | Physics: 1.2751e+00 | Data: 1.1173e+00 | BC: 3.2470e-01 | Smooth: 6.4218e+00
Epoch 3372/4000 | Total: 2.9961e+01 | Physics: 1.2751e+00 | Data: 1.1169e+00 | BC: 3.2470e-01 | Smooth: 6.4220e+00
Epoch 3373/4000 | Total: 2.9958e+01 | Physics: 1.2751e+00 | Data: 1.1166e+00 | BC: 3.2470e-01 | Smooth: 6.4223e+00
Epoch 3374/4000 | Total: 2.9954e+01 | Physics: 1.2751e+00 | Data: 1.1162e+00 | BC: 3.2470e-01 | Smooth: 6.4226e+00
Epoch 3375/4000 | Total: 2.9951e+01 | Physics: 1.2751e+00 | Data: 1.1159e+00 | BC: 3.2470e-01 | Smooth: 6.4229e+00
Epoch 3376/4000 | Total: 2.9947e+01 | Physics: 1.2751e+00 | Data: 1.1155e+00 | BC: 3.2470e-01 | Smooth: 6.4232e+00
Epoch 3377/4000 | Total: 2.9944e+01 | Physics: 1.2751e+00 | Data: 1.1152e+00 | BC: 3.2470e-01 | Smooth: 6.4235e+00
Epoch 3378/4000 | Total: 2.9940e+01 | Physics: 1.2751e+00 | Data: 1.1149e+00 | BC: 3.2470e-01 | Smooth: 6.4237e+00
Epoch 3379/4000 | Total: 2.9937e+01 | Physics: 1.2751e+00 | Data: 1.1145e+00 | BC: 3.2470e-01 | Smooth: 6.4240e+00
Epoch 3380/4000 | Total: 2.9933e+01 | Physics: 1.2751e+00 | Data: 1.1142e+00 | BC: 3.2470e-01 | Smooth: 6.4243e+00
Epoch 3381/4000 | Total: 2.9930e+01 | Physics: 1.2751e+00 | Data: 1.1138e+00 | BC: 3.2470e-01 | Smooth: 6.4246e+00
Epoch 3382/4000 | Total: 2.9926e+01 | Physics: 1.2751e+00 | Data: 1.1135e+00 | BC: 3.2470e-01 | Smooth: 6.4249e+00
Epoch 3383/4000 | Total: 2.9923e+01 | Physics: 1.2750e+00 | Data: 1.1132e+00 | BC: 3.2470e-01 | Smooth: 6.4251e+00
Epoch 3384/4000 | Total: 2.9920e+01 | Physics: 1.2750e+00 | Data: 1.1128e+00 | BC: 3.2470e-01 | Smooth: 6.4254e+00
Epoch 3385/4000 | Total: 2.9916e+01 | Physics: 1.2750e+00 | Data: 1.1125e+00 | BC: 3.2470e-01 | Smooth: 6.4257e+00
Epoch 3386/4000 | Total: 2.9913e+01 | Physics: 1.2750e+00 | Data: 1.1121e+00 | BC: 3.2470e-01 | Smooth: 6.4259e+00
Epoch 3387/4000 | Total: 2.9910e+01 | Physics: 1.2750e+00 | Data: 1.1118e+00 | BC: 3.2470e-01 | Smooth: 6.4262e+00
Epoch 3388/4000 | Total: 2.9906e+01 | Physics: 1.2750e+00 | Data: 1.1115e+00 | BC: 3.2470e-01 | Smooth: 6.4265e+00
Epoch 3389/4000 | Total: 2.9903e+01 | Physics: 1.2750e+00 | Data: 1.1111e+00 | BC: 3.2470e-01 | Smooth: 6.4268e+00
Epoch 3390/4000 | Total: 2.9899e+01 | Physics: 1.2750e+00 | Data: 1.1108e+00 | BC: 3.2470e-01 | Smooth: 6.4270e+00
Epoch 3391/4000 | Total: 2.9896e+01 | Physics: 1.2750e+00 | Data: 1.1105e+00 | BC: 3.2470e-01 | Smooth: 6.4273e+00
Epoch 3392/4000 | Total: 2.9893e+01 | Physics: 1.2750e+00 | Data: 1.1102e+00 | BC: 3.2470e-01 | Smooth: 6.4276e+00
Epoch 3393/4000 | Total: 2.9890e+01 | Physics: 1.2750e+00 | Data: 1.1098e+00 | BC: 3.2470e-01 | Smooth: 6.4278e+00
Epoch 3394/4000 | Total: 2.9886e+01 | Physics: 1.2750e+00 | Data: 1.1095e+00 | BC: 3.2470e-01 | Smooth: 6.4281e+00
Epoch 3395/4000 | Total: 2.9883e+01 | Physics: 1.2750e+00 | Data: 1.1092e+00 | BC: 3.2470e-01 | Smooth: 6.4284e+00
Epoch 3396/4000 | Total: 2.9880e+01 | Physics: 1.2749e+00 | Data: 1.1089e+00 | BC: 3.2470e-01 | Smooth: 6.4286e+00
Epoch 3397/4000 | Total: 2.9876e+01 | Physics: 1.2749e+00 | Data: 1.1085e+00 | BC: 3.2470e-01 | Smooth: 6.4289e+00
Epoch 3398/4000 | Total: 2.9873e+01 | Physics: 1.2749e+00 | Data: 1.1082e+00 | BC: 3.2470e-01 | Smooth: 6.4291e+00
Epoch 3399/4000 | Total: 2.9870e+01 | Physics: 1.2749e+00 | Data: 1.1079e+00 | BC: 3.2470e-01 | Smooth: 6.4294e+00
Epoch 3400/4000 | Total: 2.9867e+01 | Physics: 1.2749e+00 | Data: 1.1076e+00 | BC: 3.2470e-01 | Smooth: 6.4297e+00
Epoch 3401/4000 | Total: 2.9864e+01 | Physics: 1.2749e+00 | Data: 1.1073e+00 | BC: 3.2470e-01 | Smooth: 6.4299e+00
Epoch 3402/4000 | Total: 2.9860e+01 | Physics: 1.2749e+00 | Data: 1.1069e+00 | BC: 3.2469e-01 | Smooth: 6.4302e+00
Epoch 3403/4000 | Total: 2.9857e+01 | Physics: 1.2749e+00 | Data: 1.1066e+00 | BC: 3.2469e-01 | Smooth: 6.4304e+00
Epoch 3404/4000 | Total: 2.9854e+01 | Physics: 1.2749e+00 | Data: 1.1063e+00 | BC: 3.2469e-01 | Smooth: 6.4307e+00
Epoch 3405/4000 | Total: 2.9851e+01 | Physics: 1.2749e+00 | Data: 1.1060e+00 | BC: 3.2469e-01 | Smooth: 6.4310e+00
Epoch 3406/4000 | Total: 2.9848e+01 | Physics: 1.2749e+00 | Data: 1.1057e+00 | BC: 3.2469e-01 | Smooth: 6.4312e+00
Epoch 3407/4000 | Total: 2.9845e+01 | Physics: 1.2749e+00 | Data: 1.1054e+00 | BC: 3.2469e-01 | Smooth: 6.4315e+00
Epoch 3408/4000 | Total: 2.9841e+01 | Physics: 1.2749e+00 | Data: 1.1051e+00 | BC: 3.2469e-01 | Smooth: 6.4317e+00
Epoch 3409/4000 | Total: 2.9838e+01 | Physics: 1.2749e+00 | Data: 1.1047e+00 | BC: 3.2469e-01 | Smooth: 6.4320e+00
Epoch 3410/4000 | Total: 2.9835e+01 | Physics: 1.2749e+00 | Data: 1.1044e+00 | BC: 3.2469e-01 | Smooth: 6.4322e+00
Epoch 3411/4000 | Total: 2.9832e+01 | Physics: 1.2748e+00 | Data: 1.1041e+00 | BC: 3.2469e-01 | Smooth: 6.4325e+00
Epoch 3412/4000 | Total: 2.9829e+01 | Physics: 1.2748e+00 | Data: 1.1038e+00 | BC: 3.2469e-01 | Smooth: 6.4327e+00
Epoch 3413/4000 | Total: 2.9826e+01 | Physics: 1.2748e+00 | Data: 1.1035e+00 | BC: 3.2469e-01 | Smooth: 6.4330e+00
Epoch 3414/4000 | Total: 2.9823e+01 | Physics: 1.2748e+00 | Data: 1.1032e+00 | BC: 3.2469e-01 | Smooth: 6.4332e+00
Epoch 3415/4000 | Total: 2.9820e+01 | Physics: 1.2748e+00 | Data: 1.1029e+00 | BC: 3.2469e-01 | Smooth: 6.4335e+00
Epoch 3416/4000 | Total: 2.9817e+01 | Physics: 1.2748e+00 | Data: 1.1026e+00 | BC: 3.2469e-01 | Smooth: 6.4337e+00
Epoch 3417/4000 | Total: 2.9814e+01 | Physics: 1.2748e+00 | Data: 1.1023e+00 | BC: 3.2469e-01 | Smooth: 6.4340e+00
Epoch 3418/4000 | Total: 2.9811e+01 | Physics: 1.2748e+00 | Data: 1.1020e+00 | BC: 3.2469e-01 | Smooth: 6.4342e+00
Epoch 3419/4000 | Total: 2.9808e+01 | Physics: 1.2748e+00 | Data: 1.1017e+00 | BC: 3.2469e-01 | Smooth: 6.4344e+00
Epoch 3420/4000 | Total: 2.9805e+01 | Physics: 1.2748e+00 | Data: 1.1014e+00 | BC: 3.2469e-01 | Smooth: 6.4347e+00
Epoch 3421/4000 | Total: 2.9801e+01 | Physics: 1.2748e+00 | Data: 1.1011e+00 | BC: 3.2469e-01 | Smooth: 6.4349e+00
Epoch 3422/4000 | Total: 2.9799e+01 | Physics: 1.2748e+00 | Data: 1.1008e+00 | BC: 3.2469e-01 | Smooth: 6.4352e+00
Epoch 3423/4000 | Total: 2.9796e+01 | Physics: 1.2748e+00 | Data: 1.1005e+00 | BC: 3.2469e-01 | Smooth: 6.4354e+00
Epoch 3424/4000 | Total: 2.9793e+01 | Physics: 1.2748e+00 | Data: 1.1002e+00 | BC: 3.2469e-01 | Smooth: 6.4357e+00
Epoch 3425/4000 | Total: 2.9790e+01 | Physics: 1.2747e+00 | Data: 1.0999e+00 | BC: 3.2469e-01 | Smooth: 6.4359e+00
Epoch 3426/4000 | Total: 2.9787e+01 | Physics: 1.2747e+00 | Data: 1.0996e+00 | BC: 3.2469e-01 | Smooth: 6.4361e+00
Epoch 3427/4000 | Total: 2.9784e+01 | Physics: 1.2747e+00 | Data: 1.0993e+00 | BC: 3.2469e-01 | Smooth: 6.4364e+00
Epoch 3428/4000 | Total: 2.9781e+01 | Physics: 1.2747e+00 | Data: 1.0990e+00 | BC: 3.2469e-01 | Smooth: 6.4366e+00
Epoch 3429/4000 | Total: 2.9778e+01 | Physics: 1.2747e+00 | Data: 1.0988e+00 | BC: 3.2469e-01 | Smooth: 6.4368e+00
Epoch 3430/4000 | Total: 2.9775e+01 | Physics: 1.2747e+00 | Data: 1.0985e+00 | BC: 3.2469e-01 | Smooth: 6.4371e+00
Epoch 3431/4000 | Total: 2.9772e+01 | Physics: 1.2747e+00 | Data: 1.0982e+00 | BC: 3.2469e-01 | Smooth: 6.4373e+00
Epoch 3432/4000 | Total: 2.9769e+01 | Physics: 1.2747e+00 | Data: 1.0979e+00 | BC: 3.2469e-01 | Smooth: 6.4375e+00
Epoch 3433/4000 | Total: 2.9766e+01 | Physics: 1.2747e+00 | Data: 1.0976e+00 | BC: 3.2469e-01 | Smooth: 6.4378e+00
Epoch 3434/4000 | Total: 2.9763e+01 | Physics: 1.2747e+00 | Data: 1.0973e+00 | BC: 3.2469e-01 | Smooth: 6.4380e+00
Epoch 3435/4000 | Total: 2.9760e+01 | Physics: 1.2747e+00 | Data: 1.0970e+00 | BC: 3.2469e-01 | Smooth: 6.4382e+00
Epoch 3436/4000 | Total: 2.9758e+01 | Physics: 1.2747e+00 | Data: 1.0968e+00 | BC: 3.2469e-01 | Smooth: 6.4385e+00
Epoch 3437/4000 | Total: 2.9755e+01 | Physics: 1.2747e+00 | Data: 1.0965e+00 | BC: 3.2469e-01 | Smooth: 6.4387e+00
Epoch 3438/4000 | Total: 2.9752e+01 | Physics: 1.2747e+00 | Data: 1.0962e+00 | BC: 3.2469e-01 | Smooth: 6.4389e+00
Epoch 3439/4000 | Total: 2.9749e+01 | Physics: 1.2747e+00 | Data: 1.0959e+00 | BC: 3.2469e-01 | Smooth: 6.4391e+00
Epoch 3440/4000 | Total: 2.9746e+01 | Physics: 1.2747e+00 | Data: 1.0956e+00 | BC: 3.2469e-01 | Smooth: 6.4394e+00
Epoch 3441/4000 | Total: 2.9744e+01 | Physics: 1.2746e+00 | Data: 1.0954e+00 | BC: 3.2469e-01 | Smooth: 6.4396e+00
Epoch 3442/4000 | Total: 2.9741e+01 | Physics: 1.2746e+00 | Data: 1.0951e+00 | BC: 3.2468e-01 | Smooth: 6.4398e+00
Epoch 3443/4000 | Total: 2.9738e+01 | Physics: 1.2746e+00 | Data: 1.0948e+00 | BC: 3.2468e-01 | Smooth: 6.4400e+00
